store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"309|19521","Sealers|Caulks and Sealants",102315,"1500SL",,"Premium Self-leveling Concrete Joint & Crack Sealant","","Premium Self-leveling Concrete Joint & Crack Sealant","",/\1\5\Geocel-1500SL-Premium-Self-leveling-Concrete-Joint-Crack.jpg,/\1\5\Geocel-1500SL-Premium-Self-leveling-Concrete-Joint-Crack.jpg,http://www.48ws.com/images/product/1/5/Geocel-1500SL-Premium-Self-leveling-Concrete-Joint-Crack.jpg,Geocel-1500SL-Premium-Self-leveling-Concrete-Joint-Crack-Sealant,Geocel-1500SL-Premium-Self-leveling-Concrete-Joint-Crack-Sealant,,No layout updates.,Block after Info Column,,"Premium Self-leveling Concrete Joint & Crack Sealant","Premium Self-leveling Concrete Joint & Crack Sealant",Use config,"http://www.geocelusa.com/products/all-constructionbuilding-products.html?page=shop.product_details&flypage=flypage.tpl&product_id=49&category_id=1",0,,,0,"Geocel",706,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br>
<li>1500SL Sealant is a a high performance one-part, moisture curing, self-leveling sealant for concrete or asphalt joints. Its non-gassing property makes it ideal for high temperature and humid conditions</li>
<li>Non-gassing, Permanently flexible, Excellent adhesion, Excellent UV resistance, Non-priming on most substrates, and Asphalt compatible (black only).</li>
","Adheres To:
<li>Asphalt, concrete, masonry, mortar, and wood.</li>
<br>
Colors:
<li>Gray and black</li>","","Geocel 1500SL Premium Self-leveling Concrete Joint & Crack Sealant","Premium Self-leveling Concrete Joint & Crack Sealant",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"309|19521","Sealers|Caulks and Sealants",102323,"2000",,"Construction Caulking Sealant","","Construction Caulking Sealant","",/\2\0\Geocel-2000-Construction-Caulking.jpg,/\2\0\Geocel-2000-Construction-Caulking.jpg,http://www.48ws.com/images/product/2/0/Geocel-2000-Construction-Caulking.jpg,Geocel-2000-Construction-Caulking-Sealant,Geocel-2000-Construction-Caulking-Sealant,,No layout updates.,Block after Info Column,,"Construction Caulking Sealant","Construction Caulking Sealant",Use config,"http://www.geocelusa.com/products/all-constructionbuilding-products.html?page=shop.product_details&flypage=flypage.tpl&product_id=51&category_id=1",0,,,0,"Geocel",706,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br>
<li>2000® Construction Caulking Sealant is a single component, non-sag elastomeric sealant, designed for use in most moving and non-moving joints.</li>
<br>
<li>100% resealable. In the cured state, the sealant will rejoin to itself if the bead is broken. It will also adhere to itself if additional sealant is applied over cured material.  Gunnable at low temperatures.  Exhibits immediate adhesion to many building materials, including damp, non-porous surfaces.</li>","Adheres To:
<li>Masonry, sheet metal, vinyl, wood, and other common building substrates.</li>
<br>
Colors:
<li>Bronze, brown, black, gray, white, and clear/translucent. Special colors may be available on request.</li>","","Geocel 2000 Construction Caulking Sealant","Construction Caulking Sealant",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"309|26914","Sealers|Above Grade",102335,"2010",,"Brushable Repair Coating","","Brushable Repair Coating","",/\2\0\Geocel-2010-Brushable-Repair.jpg,/\2\0\Geocel-2010-Brushable-Repair.jpg,http://www.48ws.com/images/product/2/0/Geocel-2010-Brushable-Repair.jpg,Geocel-2010-Brushable-Repair-Coating,Geocel-2010-Brushable-Repair-Coating,,No layout updates.,Block after Info Column,,"Brushable Repair Coating","Brushable Repair Coating",Use config,"http://www.geocelusa.com/products/all-constructionbuilding-products.html?page=shop.product_details&flypage=flypage.tpl&product_id=52&category_id=1",0,,,0,"Geocel",706,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br>
2010® is a single-component, brushable elastomeric sealant designed for many construction, commercial, agricultural, manufacturing, and industrial applications. It has the following unique properties:
<br>
<br>
<li>May be applied at any working temperature</li>
<li>Exhibits immediate adhesion to most construction materials, including damp, non-porous surfaces, and oily or dirty surfaces</li>
<li>May be applied in layers to build up desired sealant thickness</li>
<li>Forms a tough and flexible film with outstanding adhesion to metal, concrete, wood, and glass</li>
<li>Withstands water contact immediately after application to stop leaks fast</li>
<li>Product meets all state and federal VOC regulations</li>

","Limitations:
<li>Traffic-bearing surfaces</li>
<li>Bituminous or asphaltic surfaces</li>
<li>Polystyrene insulation sheathing</li>
<li>Areas where food is processed or stored</li>
<li>Flexible acrylic surfaces</li>","","Geocel 2010 Brushable Repair Coating","Brushable Repair Coating",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"309|19521","Sealers|Caulks and Sealants",102337,"2300",,"Construction Tripolymer Sealant","","Construction Tripolymer Sealant","",/\2\3\Geocel-2300-Construction-Tripolymer.jpg,/\2\3\Geocel-2300-Construction-Tripolymer.jpg,http://www.48ws.com/images/product/2/3/Geocel-2300-Construction-Tripolymer.jpg,Geocel-2300-Construction-Tripolymer-Sealant,Geocel-2300-Construction-Tripolymer-Sealant,,No layout updates.,Block after Info Column,,"Construction Tripolymer Sealant","Construction Tripolymer Sealant",Use config,"http://www.geocelusa.com/products/all-constructionbuilding-products.html?page=shop.product_details&flypage=flypage.tpl&product_id=46&category_id=1",0,,,0,"Geocel",706,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br>
<li>2300® Construction Tripolymer Sealant is a single component, high-performance elastomeric sealant for use in a wide variety of roofing, trim, architectural metal, manufacturing, underdeck system, solar roof system, and general construction applications.</li>
<li>Will not crack.  Asphalt compatible.  Exceptional elongation and flexibility.  Excellent adhesion to many building surfaces, even when damp.  Superior ultraviolet resistance.  Resealable, may be applied over itself.  Paintable.  No dirt pick-up.  Easily applied, non-stringing formulation.  Available in crystal clear, colors, and specially designed metal roof colors.  Tools and cleans up easily.  Mildew resistant.</li>","Limitations:
<li>Do not use on traffic-bearing surfaces</li>
<li>Do not use on extruded polystyrene insulating sheathing (Styrofoam®, etc.)</li>
<li>Do not use on acrylic skylight glazing surfaces</li>
<li>Do not use in areas where food is processed or stored.</li>
<li>Do not use in interior applications without long-term, high volume ventilation.</li>","","Geocel 2300 Construction Tripolymer Sealant","Construction Tripolymer Sealant",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"309|26914","Sealers|Above Grade",102339,"2310",,"Tripolymer Brushable Repair Coating","","Tripolymer Brushable Repair Coating","",/\2\3\Geocel-2310-Tripolymer-Brushable-Repair.jpg,/\2\3\Geocel-2310-Tripolymer-Brushable-Repair.jpg,http://www.48ws.com/images/product/2/3/Geocel-2310-Tripolymer-Brushable-Repair.jpg,Geocel-2310-Tripolymer-Brushable-Repair-Coating,Geocel-2310-Tripolymer-Brushable-Repair-Coating,,No layout updates.,Block after Info Column,,"Tripolymer Brushable Repair Coating","Tripolymer Brushable Repair Coating",Use config,"http://www.geocelusa.com/products/all-constructionbuilding-products.html?page=shop.product_details&flypage=flypage.tpl&product_id=48&category_id=1",0,,,0,"Geocel",706,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br>
<li>2310® Brushable Tripolymer Sealant is a single-component, brushable elastic sealant with rubber-like flexibility, designed for many construction, roofing, manufacturing, and industrial applications.</li>
<br>
<br>
<li>Exhibits adhesion to many common construction materials including damp, oily, or dirty surfaces.  Withstands water contact immediately after application to stop leaks.  Prevents rust on metal surfaces.  Mildew resistant.  Paintable.  Crystal clear.  Resealable.  All weather application.  Stays flexible.  Lever-lock lids on 3-gallon pails.</li>","Limitations:
<li>Do not use on traffic-bearing surfaces</li>
<li>Do not use on polystyrene insulation sheathing or EPDM.</li>
<li>Do not use in areas where food is processed or stored</li>
<li>Product contains solvents that may craze some plastic materials</li>
<li>Do not use as a complete surface coating or in continuous underwater applications</li>
<li>Product is recommended for exterior use only due to odor emitted during cure</li>
","","Geocel 2310 Tripolymer Brushable Repair Coating","Tripolymer Brushable Repair Coating",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"309|26914","Sealers|Above Grade",102344,"2315LRF",,"Leak Repair-Fibered Brushable Coating","","Leak Repair-Fibered Brushable Coating","",/\2\3\Geocel-2315LRF-Leak-Repair-Fibered-Brushable.jpg,/\2\3\Geocel-2315LRF-Leak-Repair-Fibered-Brushable.jpg,http://www.48ws.com/images/product/2/3/Geocel-2315LRF-Leak-Repair-Fibered-Brushable.jpg,Geocel-2315LRF-Leak-Repair-Fibered-Brushable-Coating,Geocel-2315LRF-Leak-Repair-Fibered-Brushable-Coating,,No layout updates.,Block after Info Column,,"Leak Repair-Fibered Brushable Coating","Leak Repair-Fibered Brushable Coating",Use config,"http://www.geocelusa.com/products/all-constructionbuilding-products.html?page=shop.product_details&flypage=flypage.tpl&product_id=40&category_id=1",0,,,0,"Geocel",706,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br>
<li>2315LRF® Leak Repair-Fibered Brushable Sealant is a single-component, elastic sealant with rubber-like flexibility. 2315LRF Sealant is a permanent solution for roof leaks and will stop leaks immediately, even in wet conditions.</li>
<br>
<br>
<li>Stops leaks immediately and permanently.  Fibered for strength.  Will function in severe UV, heat, acid rain, and intermittent foot traffic.  Withstands water contact immediately after application to stop leaks.  One-step application with no primer required.  Applies in extreme temperature ranges, including wet and icy conditions.  Mildew resistant.  Repairs small areas on slate, tile, shingles, and asphalt roofs.  Exhibits adhesion to many roofing materials, including damp, oily, or slightly dirty surfaces.</li>","Limitations:
<li>Do not use on polystyrene insulation sheathing or EPDM</li>
<li>Do not use in areas where food is processed or stored</li>
<li>Do not use as a complete surface coating or in continuous underwater applications</li>
<li>Product is recommended for exterior use only due to odor emitted during cure</li>
<li>Product contains solvents which may craze some plastic materials or discolor some light colored asphaltic materials.</li>
","","Geocel 2315LRF Leak Repair-Fibered Brushable Coating","Leak Repair-Fibered Brushable Coating",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"309|19521","Sealers|Caulks and Sealants",102346,"3300",,"Professional Grade Polyurethane Sealant","","Professional Grade Polyurethane Sealant","",/\3\3\Geocel-3300-Professional-Grade-Polyurethane.jpg,/\3\3\Geocel-3300-Professional-Grade-Polyurethane.jpg,http://www.48ws.com/images/product/3/3/Geocel-3300-Professional-Grade-Polyurethane.jpg,Geocel-3300-Professional-Grade-Polyurethane-Sealant,Geocel-3300-Professional-Grade-Polyurethane-Sealant,,No layout updates.,Block after Info Column,,"Professional Grade Polyurethane Sealant","Professional Grade Polyurethane Sealant",Use config,"http://www.geocelusa.com/products/all-constructionbuilding-products.html?page=shop.product_details&flypage=flypage.tpl&product_id=38&category_id=1",0,,,0,"Geocel",706,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br>
<li>3300® Polyurethane Roofing Sealant is a single component, high performance polyurethane sealant that withstands extreme weather conditions and cures to a flexible weatherproof seal.</li>
<li>Withstands extreme weather conditions.  Meets LEED and NAHB guidelines.  Moisture cure.  Permanently flexible.  Minimal shrinkage.  Non-sag formula.  Low odor, low VOC.  VOC & CARB compliant.  30-year life expectancy.  Primerless adhesion.  Paintable, non-corrosive.  Contains no TDI (toluene diisocyanate).</li>","Limitations:
<li>Do not apply to absorptive surfaces such as marble, limestone, or granite without prior testing for discoloration or staining.</li>
<li>Do not apply over damp or contaminated surfaces</li>
","","Geocel 3300 Professional Grade Polyurethane Sealant","Professional Grade Polyurethane Sealant",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"309|19521","Sealers|Caulks and Sealants",102348,"3500",,"Roof Tile Adhesive/Sealant","","Roof Tile Adhesive/Sealant","",/\3\5\Geocel-3500-Roof-Tile.jpg,/\3\5\Geocel-3500-Roof-Tile.jpg,http://www.48ws.com/images/product/3/5/Geocel-3500-Roof-Tile.jpg,Geocel-3500-Roof-Tile-AdhesiveSealant,Geocel-3500-Roof-Tile-AdhesiveSealant,,No layout updates.,Block after Info Column,,"Roof Tile Adhesive/Sealant","Roof Tile Adhesive/Sealant",Use config,"http://www.geocelusa.com/products/all-constructionbuilding-products.html?page=shop.product_details&flypage=flypage.tpl&product_id=43&category_id=1",0,,,0,"Geocel",706,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br>
<li>3500™ Roof Tile Adhesive/Sealant is a urethane sealant that cures to a tough, flexible seal. Manufactured for clay, slate, concrete, and composite roof tiles, it can be used in bonding, beading, and sealing applications. It contains no TDI (toluene diisocyanate).</li>
<li>One-part Urethane Moisture.  Cure Sealant.  Contains no TDI (Toulene Diisocyanate).  Adheres to Clay, Slate, Concrete, and Composite Roof Tiles.  50-Year Durability Rating.  Paintable.  Both Bonding and Sealing Applications.  Variety of Colors.  Fast Set-up, No Shrinkage.</li>","Limitations:
<li>Do not use for glazing.</li>
<li>Do not use on plastic materials with high plasticizer content.</li>
<li>Do not use on corrosive/crack sensitive plastics.</li>","","Geocel 3500 Roof Tile Adhesive/Sealant","Roof Tile Adhesive/Sealant",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"309|26914","Sealers|Above Grade",102349,"4515",,"Pitch Pan & Repair Sealant","","Pitch Pan & Repair Sealant","",/\4\5\Geocel-4515-Pitch-Pan-Repair.jpg,/\4\5\Geocel-4515-Pitch-Pan-Repair.jpg,http://www.48ws.com/images/product/4/5/Geocel-4515-Pitch-Pan-Repair.jpg,Geocel-4515-Pitch-Pan-Repair-Sealant,Geocel-4515-Pitch-Pan-Repair-Sealant,,No layout updates.,Block after Info Column,,"Pitch Pan & Repair Sealant","Pitch Pan & Repair Sealant",Use config,"http://www.geocelusa.com/products/all-constructionbuilding-products.html?page=shop.product_details&flypage=flypage.tpl&product_id=37&category_id=1",0,,,0,"Geocel",706,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br>
<li>4515® Pitch Pan & Repair Sealant is a semi-self-leveling Scypolymer® sealant. There is no mixing involved and it can be used in damp or dry conditions. Simply pour it in place and it cures to form a weather resistant, permanent seal for pitch pans and EPDM repairs.</li>
<li>Can be applied in damp or dry conditions.  No priming required on most substrates.  Semi-self-leveling.  One-part, no mixing.  Compatible with GeoGreen 4500® Roof Bonding Sealant.  Permanently flexible.  Will not distort due to weather, stress, water, movement, or aging.  Adheres to many common building substrates including EPDM, TPO*,PVC*, metal, asphalt shingles, and concrete.  Meets LEED & NAHB guidelines.</li>","Limitations:
<li>Do not use on unprimed TPO or PVC</li>
<li>Do not use for broad applications on PVC</li>","","Geocel 4515 Pitch Pan & Repair Sealant","Pitch Pan & Repair Sealant",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"309|19521","Sealers|Caulks and Sealants",102351,"8125",,"100% High Performance Silicone Acetoxy Cure Sealant","","100% High Performance Silicone Acetoxy Cure Sealant","",/\8\1\100-High-Performance-Silicone-Acetoxy-Cure.png,/\8\1\100-High-Performance-Silicone-Acetoxy-Cure.png,http://www.48ws.com/images/product/8/1/100-High-Performance-Silicone-Acetoxy-Cure.png,Geocel-8125-100-Silicone-High-Performance-Silicone-Acetoxy-Cure-Sealant,Geocel-8125-100-Silicone-High-Performance-Silicone-Acetoxy-Cure-Sealant,,No layout updates.,Block after Info Column,,"100% High Performance Silicone Acetoxy Cure Sealant","100% High Performance Silicone Acetoxy Cure Sealant",Use config,"http://www.geocelusa.com/products/all-constructionbuilding-products.html?page=shop.product_details&flypage=flypage.tpl&product_id=20&category_id=1",0,,,0,"Geocel",706,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<br>
<li>8125® 100% High Performance Acetoxy Cure Sealant is a high modulus, one component sealant. It has excellent adhesion to non-porous surfaces and is able to withstand ±25% joint movement.</li>
<li>100% Silicone.  High modulus.  Excellent adhesion to non-porous surfaces.  Mildew resistant.  Can be applied in extreme temperatures.  Good resistance to weathering, vibration, and moisture.  ±25% joint movement.  Can be used for sealing or adhering glass, wood, vinyl, metal, ceramic, plastic, and many painted surfaces.  Meets ASTM C 920, TT-S-0023; FDA/USDA approved.</li>","Limitations:
<li>Product is not recommended for exterior, below grade use.</li>
<li>Product is not recommended for glazing of insulated glass units sealed with two-part silicone secondary seals.</li>
<li>Product is not recommended for continuous water immersion.</li>
<li>Do not use in applications over tar, asphalt, or materials that bleed oils, plasticizers, or solvents.</li>
<li>Do not use on marble substrates</li>
<li>Do not use in applications with airtight enclosures as the sealant requires atmospheric moisture to cure</li>
<li>Do not use in applications with materials that may react to acetic acid like copper, acrylic, and plastic.</li>
<li>Do not use on horizontal traffic joints.</li>","","Geocel 8125 100% Silicone High Performance Silicone Acetoxy Cure Sealant","100% High Performance Silicone Acetoxy Cure Sealant",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
