store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"21886","Nail Pullers, Wrecking and Pry Bars",169861,"SSCLW12",,"12&quot; Stainless Clawbar","","12&quot; Stainless Clawbar","Our NEW 12&quot; Stainless Steel ClawBar with the patented Dimpler feature.",/\S\S\12-STAINLESS.jpg,/\S\S\12-STAINLESS.jpg,http://www.48ws.com/images/product/S/S/12-STAINLESS.jpg,stiletto-tools-SSCLW12-,stiletto-tools-SSCLW12-,,No layout updates.,Block after Info Column,,"12&quot; Stainless Clawbar","12&quot; Stainless Clawbar",Use config,"http://www.stiletto.com/p-41-12-stainless-clawbar.aspx",0,,,0,"Stiletto Tools",1125,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Our NEW 12&quot; Stainless Steel ClawBar with the patented Dimpler feature.","<li>Patented DIMPLER feature makes pulling nails cleaner & easier</li>
<li>Two framing nail pullers; angled and straight end</li>
<li>Super-strong open-trussed bar section comfortable to hold</li>
<li>Durable highly-polished Stainless bar won't rust.</li>
","","","12&quot; STAINLESS CLAWBAR","12&quot; Stainless Clawbar",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21886","Nail Pullers, Wrecking and Pry Bars",169862,"SSFB15",,"15&quot; Stainless Flatbar","","15&quot; Stainless Flatbar","15&quot; Stainless Steel Flatbar design is incredibly strong and tough, and has a Patented 180 degree nail puller in the &quot;arch&quot;. For heavy prying and stripping, and for fast & easy staple removal.",/\S\S\15-STAINLESS.jpg,/\S\S\15-STAINLESS.jpg,http://www.48ws.com/images/product/S/S/15-STAINLESS.jpg,stiletto-tools-SSFB15-,stiletto-tools-SSFB15-,,No layout updates.,Block after Info Column,,"15&quot; Stainless Flatbar","15&quot; Stainless Flatbar",Use config,"http://www.stiletto.com/p-69-15-stainless-flatbar.aspx",0,,,0,"Stiletto Tools",1125,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"15&quot; Stainless Steel Flatbar design is incredibly strong and tough, and has a Patented 180 degree nail puller in the &quot;arch&quot;. For heavy prying and stripping, and for fast & easy staple removal.","<li>28 Oz solid Stainless Steel prybar with super strong arch design</li>
<li>Pat. Pending Staple Puller mid-bar pulls 9/16&quot; staples easily without nicking edges of expensive flooring</li>
<li>Built-in bottle opener under arch</li>
<li>Three separate Pat. Pending &quot;multi-fulcrum&quot; nail pullers - design increases leverage</li>
<li>&quot;Bridged&quot; bar design doesn't spread open under load & abruptly release dangerous spring steel energy</li>
","","","15&quot; STAINLESS FLATBAR","15&quot; Stainless Flatbar",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"","",169863,"FB11S",,"11.5 Inch All Titanium Multifunctional Flatbar","","11.5 Inch All Titanium Multifunctional Flatbar","The &quot;pouchable&quot; version of our six NEW Titanium Flatbars, our FB11S Framing bar is incredibly strong and tough, and has a Patented 180 degree nail puller in the &quot;arch&quot;. For moderate prying and stripping.",/\F\B\115-Inch-All-Titanium-Multifunctional.jpg,/\F\B\115-Inch-All-Titanium-Multifunctional.jpg,http://www.48ws.com/images/product/F/B/115-Inch-All-Titanium-Multifunctional.jpg,FB11S-Stiletto-Tools-115-Inch-All-Titanium-Multifunctional-Flatbar,FB11S-Stiletto-Tools-115-Inch-All-Titanium-Multifunctional-Flatbar,,No layout updates.,Block after Info Column,,"11.5 Inch All Titanium Multifunctional Flatbar","11.5 Inch All Titanium Multifunctional Flatbar",Use config,"http://www.stiletto.com/p-36-115-inch-all-titanium-multifunctional-flatbar.aspx",0,,,0,"Stiletto Tools",1125,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"The &quot;pouchable&quot; version of our six NEW Titanium Flatbars, our FB11S Framing bar is incredibly strong and tough, and has a Patented 180 degree nail puller in the &quot;arch&quot;. For moderate prying and stripping.","<li>8.6 Oz solid Titanium bar with super strong arch design/</li>
<li>Pat. Pending Staple Puller mid-bar pulls 9/16&quot; staples easily without nicking edges of expensive flooring</li>
<li>Built-in bottle opener under arch</li>
<li>Three separate Pat. Pending &quot;multi-fulcrum&quot; nail pullers - design increases leverage</li>
","<li>Dimensions: 11.50 x 2.00 x 2.00</li>
<li>Weight: 0.7</li>
","","11.5 Inch All Titanium Multifunctional Flatbar","11.5 Inch All Titanium Multifunctional Flatbar",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21886","Nail Pullers, Wrecking and Pry Bars",169864,"FB11G",,"11.5 Inch All Titanium Multifunctional Glazer Bar","","11.5 Inch All Titanium Multifunctional Glazer Bar","The &quot;pouchable&quot; version of our six NEW Titanium Flatbars, our FB11G Glazier's bar is incredibly strong and tough, and has a Patented 180 degree nail puller in the &quot;arch&quot;. For setting windows and doors, moderate prying and scraping.",/\F\B\115-Inch-All-Titanium-Multifunctional-Glazer.jpg,/\F\B\115-Inch-All-Titanium-Multifunctional-Glazer.jpg,http://www.48ws.com/images/product/F/B/115-Inch-All-Titanium-Multifunctional-Glazer.jpg,stiletto-tools-FB11G-,stiletto-tools-FB11G-,,No layout updates.,Block after Info Column,,"11.5 Inch All Titanium Multifunctional Glazer Bar","11.5 Inch All Titanium Multifunctional Glazer Bar",Use config,"http://www.stiletto.com/p-35-115-inch-all-titanium-multifunctional-glazer-bar.aspx",0,,,0,"Stiletto Tools",1125,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"The &quot;pouchable&quot; version of our six NEW Titanium Flatbars, our FB11G Glazier's bar is incredibly strong and tough, and has a Patented 180 degree nail puller in the &quot;arch&quot;. For setting windows and doors, moderate prying and scraping.","<li>8.5 Oz solid Titanium bar with super strong arch design/</li>
<li>Pat. Pending Staple Puller mid-bar pulls 9/16&quot; staples easily without nicking edges of expensive flooring</li>
<li>Built-in bottle opener under arch</li>
<li>Two separate Pat. Pending &quot;multi-fulcrum&quot; nail pullers - design increases leverag</li>
","<li>Dimensions: 11.50 x 2.00 x 2.00</li>
<li>Weight: 0.7</li>
","","11.5 Inch All Titanium Multifunctional Glazer Bar","11.5 Inch All Titanium Multifunctional Glazer Bar",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21886","Nail Pullers, Wrecking and Pry Bars",169865,"TICLW-12",,"12&quot; Titanium Dimpler® Nail Puller","","12&quot; Titanium Dimpler® Nail Puller","The original Stiletto Titanium framing nail puller with the Patented nail removal feature developed for pulling common nails easily & cleanly.",/\T\I\12-Titanium-Dimpler-Nail.jpg,/\T\I\12-Titanium-Dimpler-Nail.jpg,http://www.48ws.com/images/product/T/I/12-Titanium-Dimpler-Nail.jpg,stiletto-tools-TICLW-12-,stiletto-tools-TICLW-12-,,No layout updates.,Block after Info Column,,"12&quot; Titanium Dimpler® Nail Puller","12&quot; Titanium Dimpler® Nail Puller",Use config,"http://www.stiletto.com/p-42-12-titanium-dimpler-nail-puller.aspx",0,,,0,"Stiletto Tools",1125,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"The original Stiletto Titanium framing nail puller with the Patented nail removal feature developed for pulling common nails easily & cleanly.","<li>8.5 Oz solid Titanium bar with open truss design</li>
<li>Patented nail removal feature makes a round impression around the nail head to allow the claws to easliy slip under the nail head, thereby reducing damage to your material</li>
<li>Strike plate outlasts steel bars 3X longer - doesn't spall, crack and mushroom like steel bars</li>
<li>Two durable framing claws ends - tips outlast steel</li>
<li>Very strong, very comfortable trussed bar design.</li>
","<li>Dimensions: 11.50 x 3.00 x 1.00</li>
<li>Weight: 0.63</li>
","","12&quot; Titanium Dimpler® Nail Puller","12&quot; Titanium Dimpler® Nail Puller",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21886","Nail Pullers, Wrecking and Pry Bars",169866,"FB15",,"15 Inch All Titanium Multifunctional Flatbar","","15 Inch All Titanium Multifunctional Flatbar","Biggest of our six NEW Titanium Flatbars, our FB15 Framing bar is incredibly strong and tough, and has a Patented 180 degree nail puller in the &quot;arch&quot;. For heavy prying and stripping.",/\F\B\15-Inch-All-Titanium-Multifunctional.jpg,/\F\B\15-Inch-All-Titanium-Multifunctional.jpg,http://www.48ws.com/images/product/F/B/15-Inch-All-Titanium-Multifunctional.jpg,stiletto-tools-FB15-,stiletto-tools-FB15-,,No layout updates.,Block after Info Column,,"15 Inch All Titanium Multifunctional Flatbar","15 Inch All Titanium Multifunctional Flatbar",Use config,"http://www.stiletto.com/p-37-15-inch-all-titanium-multifunctional-flatbar.aspx",0,,,0,"Stiletto Tools",1125,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Biggest of our six NEW Titanium Flatbars, our FB15 Framing bar is incredibly strong and tough, and has a Patented 180 degree nail puller in the &quot;arch&quot;. For heavy prying and stripping.","<li>17 Oz solid Titanium bar with super strong arch design/</li>
<li>Pat. Pending Staple Puller mid-bar pulls 9/16&quot; staples easily without nicking edges of expensive flooring</li>
<li>Built-in bottle opener under arch</li>
<li>Three separate Pat. Pending &quot;multi-fulcrum&quot; nail pullers - design increases leverage</li>
","<li>Dimensions: 15.00 x 3.00 x 3.00</li>
<li>Weight: 1</li>
","","15 Inch All Titanium Multifunctional Flatbar","15 Inch All Titanium Multifunctional Flatbar",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21886","Nail Pullers, Wrecking and Pry Bars",169867,"FB5",,"5.25 Inch Inch All Titanium Multifunctional Flatbar","","5.25 Inch Inch All Titanium Multifunctional Flatbar","The smallest &quot;pocket-tool&quot; version of our six NEW Titanium Flatbars, our FB5 multi-tool is strong and tough for its smaller size, and has a circular saw wrench in the &quot;arch&quot;. For pulling trim, light prying and stripping, opening cases.",/\F\B\525-Inch-Inch-All-Titanium-Multifunctional.jpg,/\F\B\525-Inch-Inch-All-Titanium-Multifunctional.jpg,http://www.48ws.com/images/product/F/B/525-Inch-Inch-All-Titanium-Multifunctional.jpg,stiletto-tools-FB5-,stiletto-tools-FB5-,,No layout updates.,Block after Info Column,,"5.25 Inch Inch All Titanium Multifunctional Flatbar","5.25 Inch Inch All Titanium Multifunctional Flatbar",Use config,"http://www.stiletto.com/p-38-525-inch-inch-all-titanium-multifunctional-flatbar.aspx",0,,,0,"Stiletto Tools",1125,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"The smallest &quot;pocket-tool&quot; version of our six NEW Titanium Flatbars, our FB5 multi-tool is strong and tough for its smaller size, and has a circular saw wrench in the &quot;arch&quot;. For pulling trim, light prying and stripping, opening cases.","<li>1.7 Oz solid super light Titanium bar/</li>
<li>Circular saw wrench in arch</li>
<li>box cutter edge on straight end/</li>
<li>Built-in bottle opener</li>
<li>Two separate Pat. Pending &quot;multi-fulcrum&quot; finish nail pullers - design increases leverage</li>
","<li>Dimensions: 5.25 x 1.50 x 1.50</li>
<li>Weight: 0.1</li>
","","5.25 Inch Inch All Titanium Multifunctional Flatbar","5.25 Inch Inch All Titanium Multifunctional Flatbar",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21886","Nail Pullers, Wrecking and Pry Bars",169868,"FB7S",,"7.5 Inch All Titanium Multifunctional Flatbar","","7.5 Inch All Titanium Multifunctional Flatbar","The &quot;pocket-size&quot; version of our six NEW Titanium Flatbars, our FB7S Finish prying tool is strong and tough for its smaller size, and has a Patented 180 degree finish nail puller in the &quot;arch&quot;. For pulling trim, light prying and stripping.",/\F\B\75-Inch-All-Titanium-Multifunctional.jpg,/\F\B\75-Inch-All-Titanium-Multifunctional.jpg,http://www.48ws.com/images/product/F/B/75-Inch-All-Titanium-Multifunctional.jpg,stiletto-tools-FB7S-,stiletto-tools-FB7S-,,No layout updates.,Block after Info Column,,"7.5 Inch All Titanium Multifunctional Flatbar","7.5 Inch All Titanium Multifunctional Flatbar",Use config,"http://www.stiletto.com/p-40-75-inch-all-titanium-multifunctional-flatbar.aspx",0,,,0,"Stiletto Tools",1125,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"The &quot;pocket-size&quot; version of our six NEW Titanium Flatbars, our FB7S Finish prying tool is strong and tough for its smaller size, and has a Patented 180 degree finish nail puller in the &quot;arch&quot;. For pulling trim, light prying and stripping.","<li>3.3 Oz solid Titanium bar with super strong arch design/</li>
<li>Pat. Pending Staple Puller mid-bar pulls 3/16&quot; pre-hung door staples easily</li>
<li>Three separate Pat. Pending &quot;multi-fulcrum&quot; finish nail pullers - design increases leverage</li>
","<li>Dimensions: 7.50 x 1.50 x 1.50</li>
<li>Weight: 0.2</li>
","","7.5 Inch All Titanium Multifunctional Flatbar","7.5 Inch All Titanium Multifunctional Flatbar",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21886","Nail Pullers, Wrecking and Pry Bars",169869,"FB7G",,"7.5 Inch All Titanium Multifunctional Glazer Bar","","7.5 Inch All Titanium Multifunctional Glazer Bar","The &quot;pocket-size&quot; version of our six NEW Titanium Flatbars, our FB11G Glazier's bar is incredibly strong and tough, and has a Patented 180 degree nail puller in the &quot;arch&quot;. For setting windows and doors, moderate prying and scraping.",/\F\B\75-Inch-All-Titanium-Multifunctional-Glazer.jpg,/\F\B\75-Inch-All-Titanium-Multifunctional-Glazer.jpg,http://www.48ws.com/images/product/F/B/75-Inch-All-Titanium-Multifunctional-Glazer.jpg,stiletto-tools-FB7G-,stiletto-tools-FB7G-,,No layout updates.,Block after Info Column,,"7.5 Inch All Titanium Multifunctional Glazer Bar","7.5 Inch All Titanium Multifunctional Glazer Bar",Use config,"http://www.stiletto.com/p-39-75-inch-all-titanium-multifunctional-glazer-bar.aspx",0,,,0,"Stiletto Tools",1125,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"The &quot;pocket-size&quot; version of our six NEW Titanium Flatbars, our FB11G Glazier's bar is incredibly strong and tough, and has a Patented 180 degree nail puller in the &quot;arch&quot;. For setting windows and doors, moderate prying and scraping.","<li>3.2 Oz solid Titanium bar with super strong arch design/</li>
<li>Pat. Pending Staple Puller mid-bar pulls 3/16&quot; pre-hung door staples easily</li>
<li>Two separate Pat. Pending &quot;multi-fulcrum&quot; nail pullers - design increases leverage</li>
","<li>Dimensions: 7.50 x 1.50 x 1.50</li>
<li>Weight: 0.2</li>
","","7.5 Inch All Titanium Multifunctional Glazer Bar","7.5 Inch All Titanium Multifunctional Glazer Bar",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21886","Nail Pullers, Wrecking and Pry Bars",169870,"TRIMBAR5",,"8.5&quot; Titanium &quot;Trimbar&quot; Finish/ Trim Puller","","8.5&quot; Titanium &quot;Trimbar&quot; Finish/ Trim Puller","Our Trim and finish nail puller. Extemely lightweight yet strong little trim bar",/\T\R\85-Titanium-Trimbar-Finish-Trim.jpg,/\T\R\85-Titanium-Trimbar-Finish-Trim.jpg,http://www.48ws.com/images/product/T/R/85-Titanium-Trimbar-Finish-Trim.jpg,stiletto-tools-TRIMBAR5-,stiletto-tools-TRIMBAR5-,,No layout updates.,Block after Info Column,,"8.5&quot; Titanium &quot;Trimbar&quot; Finish/ Trim Puller","8.5&quot; Titanium &quot;Trimbar&quot; Finish/ Trim Puller",Use config,"http://www.stiletto.com/p-43-85-titanium-trimbar-finish-trim-puller.aspx",0,,,0,"Stiletto Tools",1125,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Our Trim and finish nail puller. Extemely lightweight yet strong little trim bar","<li>6.2 Oz solid Titanium bar with lightweight open truss design/</li>
<li>Japanese style trim puller- wide tip for easy trim removal</li>
<li>Two durable finish nail pullers</li>
","<li>Dimensions: 10.00 x 4.50 x 1.50</li>
<li>Weight: 0.34</li>
","","8.5&quot; Titanium &quot;Trimbar&quot; Finish/ Trim Puller","8.5&quot; Titanium &quot;Trimbar&quot; Finish/ Trim Puller",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
