store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"2664|26225","Door Surface Protection|Door Protectors",108509,"P3070",,"Door Protection System","1-2-3 Door Shield Door Protection System","Door Protection System","",/\P\3\1-2-3-Door-Shield-P3070-Door-Protection.jpg,/\P\3\1-2-3-Door-Shield-P3070-Door-Protection.jpg,http://www.48ws.com/images/product/P/3/1-2-3-Door-Shield-P3070-Door-Protection.jpg,1-2-3-Door-Shield-P3070-Door-Protection-System,1-2-3-Door-Shield-P3070-Door-Protection-System,,No layout updates.,Block after Info Column,,"Door Protection System","Door Protection System",Use config,"http://www.123doorshield.com/DoorShieldSP1.html",0,,,0,"1-2-3 Door Shield",851,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Nomar® liner, packaged in 5-pack cartons","Door protection that is easy to use, cost-effective and reusable. Each Door Shield has an anti-static and abrasion resistant inner liner, a Velcro fastening system and pre-perforated knockouts for most hardware and closer configurations. Simply unfold the Door Shield and drape and center it over the top of the door. Attach the hook-and-loop fasteners and adjust for the hardware. Allows the door to be closed and secured without removing the Door Shield. Installs in less than one minute and is easily moved.
","","Protector Series, 2-ply, 50units/pallet, fits 3070, 21070, 21068 Doors, 430 lbs","Door Protection System",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2664|26225","Door Surface Protection|Door Protectors",108510,"P3080",,"Door Protection System","1-2-3 Door Shield Door Protection System","Door Protection System","",/\P\3\1-2-3-Door-Shield-P3070-Door-Protection.jpg,/\P\3\1-2-3-Door-Shield-P3070-Door-Protection.jpg,http://www.48ws.com/images/product/P/3/1-2-3-Door-Shield-P3070-Door-Protection.jpg,1-2-3-Door-Shield-P3080-Door-Protection-System,1-2-3-Door-Shield-P3080-Door-Protection-System,,No layout updates.,Block after Info Column,,"Door Protection System","Door Protection System",Use config,"http://www.123doorshield.com/DoorShieldSP1.html",0,,,0,"1-2-3 Door Shield",851,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1-2-3 Door Shield P3080 Door Protection System","Nomar® liner, packaged in 5-pack cartons","Door protection that is easy to use, cost-effective and reusable. Each Door Shield has an anti-static and abrasion resistant inner liner, a Velcro fastening system and pre-perforated knockouts for most hardware and closer configurations. Simply unfold the Door Shield and drape and center it over the top of the door. Attach the hook-and-loop fasteners and adjust for the hardware. Allows the door to be closed and secured without removing the Door Shield. Installs in less than one minute and is easily moved.
","","Protector Series, 2-ply, 50units/pallet, fits 3080, 30710, 3076, 3070 Doors, 485 lbs","Door Protection System",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2664|26225","Door Surface Protection|Door Protectors",108511,"2S3070",,"Door Protection System","1-2-3 Door Shield Door Protection System","Door Protection System","",/\P\3\1-2-3-Door-Shield-P3070-Door-Protection.jpg,/\P\3\1-2-3-Door-Shield-P3070-Door-Protection.jpg,http://www.48ws.com/images/product/P/3/1-2-3-Door-Shield-P3070-Door-Protection.jpg,1-2-3-Door-Shield-2S3070-Door-Protection-System,1-2-3-Door-Shield-2S3070-Door-Protection-System,,No layout updates.,Block after Info Column,,"Door Protection System","Door Protection System",Use config,"http://www.123doorshield.com/DoorShieldSP1.html",0,,,0,"1-2-3 Door Shield",851,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1-2-3 Door Shield 2S3070 Door Protection System","Nomar® liner, packaged in 5-pack cartons","Door protection that is easy to use, cost-effective and reusable. Each Door Shield has an anti-static and abrasion resistant inner liner, a Velcro fastening system and pre-perforated knockouts for most hardware and closer configurations. Simply unfold the Door Shield and drape and center it over the top of the door. Attach the hook-and-loop fasteners and adjust for the hardware. Allows the door to be closed and secured without removing the Door Shield. Installs in less than one minute and is easily moved.
","","200 Series, 80units/pallet, fits 3070, 3068, 21070, 21068 doors, 476 lbs","Door Protection System",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2664|26225","Door Surface Protection|Door Protectors",108513,"2S3080",,"Door Protection System","1-2-3 Door Shield Door Protection System","Door Protection System","",/\P\3\1-2-3-Door-Shield-P3070-Door-Protection.jpg,/\P\3\1-2-3-Door-Shield-P3070-Door-Protection.jpg,http://www.48ws.com/images/product/P/3/1-2-3-Door-Shield-P3070-Door-Protection.jpg,1-2-3-Door-Shield-2S3080-Door-Protection-System,1-2-3-Door-Shield-2S3080-Door-Protection-System,,No layout updates.,Block after Info Column,,"Door Protection System","Door Protection System",Use config,"http://www.123doorshield.com/DoorShieldSP1.html",0,,,0,"1-2-3 Door Shield",851,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1-2-3 Door Shield 2S3080 Door Protection System","Nomar® liner, packaged in 5-pack cartons","Door protection that is easy to use, cost-effective and reusable. Each Door Shield has an anti-static and abrasion resistant inner liner, a Velcro fastening system and pre-perforated knockouts for most hardware and closer configurations. Simply unfold the Door Shield and drape and center it over the top of the door. Attach the hook-and-loop fasteners and adjust for the hardware. Allows the door to be closed and secured without removing the Door Shield. Installs in less than one minute and is easily moved.
","","200 Series, 80units/pallet, fits 3080, 30710, 3076, 3070 Doors. 520 lbs","Door Protection System",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2663|24124","General Surface Protection|Surface Protection Films",108514,"JP2-069 ",,"PVC Jamb Protection","1-2-3 Door Shield PVC and FPB Jamb Protection","PVC Jamb Protection","2 jamb protectors, 4.5&quot; - 9&quot; x 3.25&quot; x 69&quot;, 9 lbs",/\J\P\1-2-3-Door-Shield-JP2-069-PVC-Jamb.jpg,/\J\P\1-2-3-Door-Shield-JP2-069-PVC-Jamb.jpg,http://www.48ws.com/images/product/J/P/1-2-3-Door-Shield-JP2-069-PVC-Jamb.jpg,1-2-3-Door-Shield-JP2-069-PVC-Jamb-Protection,1-2-3-Door-Shield-JP2-069-PVC-Jamb-Protection,,No layout updates.,Block after Info Column,,"PVC Jamb Protection","PVC Jamb Protection",Use config,"http://www.123doorshield.com/jambprotectionsp1.html",0,,,0,"1-2-3 Door Shield",851,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","<b>PVC Jamb Protectors</b><br>
Guard against gouges, nicks and scratches during construction. These preformed snap-on sections are rigid and durable offering heavy duty protection for wood or steel jambs and window sills. Prevents damage to vulnerable door jambs and trim on the job site. They are made of heavy duty PVC and completely reusable. Excellent for protecting window sills and jambs while bringing in drywall.
<br><br>
<b>FPB Jamb Protectors</b><br>
For temporary protection against gouges, nicks and scratches during construction, use these sturdy cardboard counterparts. Prevent damage to vulnerable door jambs and trim on the work site. Recyclable.
","","2 jamb protectors, 4.5&quot; - 9&quot; x 3.25&quot; x 69&quot;, 9 lbs","PVC Jamb Protection",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2663|24124","General Surface Protection|Surface Protection Films",108515,"FJP60-10",,"Jamb Protector 4.5&quot; - 8&quot; x 60&quot;","1-2-3 Door Shield PVC and FPB Jamb Protection","Jamb Protector 4.5&quot; - 8&quot; x 60&quot;","2 jamb protectors, 4.5&quot; - 9&quot; x 3.25&quot; x 69&quot;, 9 lbs",/\J\P\1-2-3-Door-Shield-JP2-069-PVC-Jamb.jpg,/\J\P\1-2-3-Door-Shield-JP2-069-PVC-Jamb.jpg,http://www.48ws.com/images/product/J/P/1-2-3-Door-Shield-JP2-069-PVC-Jamb.jpg,1-2-3-Door-Shield-FJP60-10-Jamb-Protector-45-8-x-60,1-2-3-Door-Shield-FJP60-10-Jamb-Protector-45-8-x-60,,No layout updates.,Block after Info Column,,"Jamb Protector 4.5&quot; - 8&quot; x 60&quot;","Jamb Protector 4.5&quot; - 8&quot; x 60&quot;",Use config,"http://www.123doorshield.com/jambprotectionsp1.html",0,,,0,"1-2-3 Door Shield",851,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1-2-3 Door Shield FJP60-10 Jamb Protector 4.5&quot; - 8&quot; x 60&quot;","","<b>PVC Jamb Protectors</b><br>
Guard against gouges, nicks and scratches during construction. These preformed snap-on sections are rigid and durable offering heavy duty protection for wood or steel jambs and window sills. Prevents damage to vulnerable door jambs and trim on the job site. They are made of heavy duty PVC and completely reusable. Excellent for protecting window sills and jambs while bringing in drywall.
<br><br>
<b>FPB Jamb Protectors</b><br>
For temporary protection against gouges, nicks and scratches during construction, use these sturdy cardboard counterparts. Prevent damage to vulnerable door jambs and trim on the work site. Recyclable.
","","10 FPB Jamb Protectors, 4.5&quot; - 8&quot; x 60&quot;","Jamb Protector 4.5&quot; - 8&quot; x 60&quot;",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2663|24124","General Surface Protection|Surface Protection Films",108516,"FJP60-56",,"4.5&quot; - 8&quot; x 60&quot;","1-2-3 Door Shield PVC and FPB Jamb Protection","4.5&quot; - 8&quot; x 60&quot;","2 jamb protectors, 4.5&quot; - 9&quot; x 3.25&quot; x 69&quot;, 9 lbs",/\J\P\1-2-3-Door-Shield-JP2-069-PVC-Jamb.jpg,/\J\P\1-2-3-Door-Shield-JP2-069-PVC-Jamb.jpg,http://www.48ws.com/images/product/J/P/1-2-3-Door-Shield-JP2-069-PVC-Jamb.jpg,1-2-3-Door-Shield-FJP60-56-45-8-x-60,1-2-3-Door-Shield-FJP60-56-45-8-x-60,,No layout updates.,Block after Info Column,,"4.5&quot; - 8&quot; x 60&quot;","4.5&quot; - 8&quot; x 60&quot;",Use config,"http://www.123doorshield.com/jambprotectionsp1.html",0,,,0,"1-2-3 Door Shield",851,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1-2-3 Door Shield FJP60-56 4.5&quot; - 8&quot; x 60&quot;","","<b>PVC Jamb Protectors</b><br>
Guard against gouges, nicks and scratches during construction. These preformed snap-on sections are rigid and durable offering heavy duty protection for wood or steel jambs and window sills. Prevents damage to vulnerable door jambs and trim on the job site. They are made of heavy duty PVC and completely reusable. Excellent for protecting window sills and jambs while bringing in drywall.
<br><br>
<b>FPB Jamb Protectors</b><br>
For temporary protection against gouges, nicks and scratches during construction, use these sturdy cardboard counterparts. Prevent damage to vulnerable door jambs and trim on the work site. Recyclable.
","","1 Case (56) FPB Jamb Protectors 4.5&quot; - 8&quot; x 60&quot;","4.5&quot; - 8&quot; x 60&quot;",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"628|24124","Carpet|Surface Protection Films",108517,"Carpet Film 400sf",,"Carpet Film 24” x 200’ roll, 400 sf","Carpet Film","Carpet Film 24” x 200’ roll, 400 sf","",/\C\a\1-2-3-Door-Shield-Carpet-Film-24-x-200-roll-400.jpg,/\C\a\1-2-3-Door-Shield-Carpet-Film-24-x-200-roll-400.jpg,http://www.48ws.com/images/product/C/a/1-2-3-Door-Shield-Carpet-Film-24-x-200-roll-400.jpg,1-2-3-Door-Shield-Carpet-Film-24-x-200-roll-400-sf,1-2-3-Door-Shield-Carpet-Film-24-x-200-roll-400-sf,,No layout updates.,Block after Info Column,,"Carpet Film 24” x 200’ roll, 400 sf","Carpet Film 24” x 200’ roll, 400 sf",Use config,"http://www.123doorshield.com/carpetfilmsp1.html",0,,,0,"1-2-3 Door Shield",851,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Standard 45-day carpet protection, water-based adhesive","Our carpet film can be left in place for up to 45 days on all grades of carpet. Its self-adhering clear poly-film protects against damage from spills, dirt and foot traffic and is highly resistant to tears and punctures. Each roll is reverse wound for easy installation. The water-based adhesive is safe for use on all grades of carpet. Available in multiple sizes.
<br><br>
The Carpet Film Dispenser * is the fastest way to apply this product. Use our smaller dispenser for the 24”, 30” and 36” roll widths and our larger dispenser for the 36”, 48” and 60” roll widths.","","24” x 200’ roll, 400 sf","Carpet Film 24” x 200’ roll, 400 sf",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"628|24124","Carpet|Surface Protection Films",108518,"Carpet Film 500sf",,"Carpet Film 30” x 200’ roll, 500 sf","Carpet Film","Carpet Film 30” x 200’ roll, 500 sf","",/\C\a\1-2-3-Door-Shield-Carpet-Film-24-x-200-roll-400.jpg,/\C\a\1-2-3-Door-Shield-Carpet-Film-24-x-200-roll-400.jpg,http://www.48ws.com/images/product/C/a/1-2-3-Door-Shield-Carpet-Film-24-x-200-roll-400.jpg,1-2-3-Door-Shield-Carpet-Film-30-x-200-roll-500-sf,1-2-3-Door-Shield-Carpet-Film-30-x-200-roll-500-sf,,No layout updates.,Block after Info Column,,"Carpet Film 30” x 200’ roll, 500 sf","Carpet Film 30” x 200’ roll, 500 sf",Use config,"http://www.123doorshield.com/carpetfilmsp1.html",0,,,0,"1-2-3 Door Shield",851,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1-2-3 Door Shield Carpet Film 30” x 200’ roll, 500 sf","Standard 45-day carpet protection, water-based adhesive","Our carpet film can be left in place for up to 45 days on all grades of carpet. Its self-adhering clear poly-film protects against damage from spills, dirt and foot traffic and is highly resistant to tears and punctures. Each roll is reverse wound for easy installation. The water-based adhesive is safe for use on all grades of carpet. Available in multiple sizes.
<br><br>
The Carpet Film Dispenser * is the fastest way to apply this product. Use our smaller dispenser for the 24”, 30” and 36” roll widths and our larger dispenser for the 36”, 48” and 60” roll widths.","","30” x 200’ roll, 500 sf","Carpet Film 30” x 200’ roll, 500 sf",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"628|24124","Carpet|Surface Protection Films",108519,"Carpet Film 600sf",,"Carpet Film 36” x 200’ roll, 600 sf","Carpet Film","Carpet Film 36” x 200’ roll, 600 sf","",/\C\a\1-2-3-Door-Shield-Carpet-Film-24-x-200-roll-400.jpg,/\C\a\1-2-3-Door-Shield-Carpet-Film-24-x-200-roll-400.jpg,http://www.48ws.com/images/product/C/a/1-2-3-Door-Shield-Carpet-Film-24-x-200-roll-400.jpg,1-2-3-Door-Shield-Carpet-Film-36-x-200-roll-600-sf,1-2-3-Door-Shield-Carpet-Film-36-x-200-roll-600-sf,,No layout updates.,Block after Info Column,,"Carpet Film 36” x 200’ roll, 600 sf","Carpet Film 36” x 200’ roll, 600 sf",Use config,"http://www.123doorshield.com/carpetfilmsp1.html",0,,,0,"1-2-3 Door Shield",851,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"1-2-3 Door Shield Carpet Film 36” x 200’ roll, 600 sf","Standard 45-day carpet protection, water-based adhesive","Our carpet film can be left in place for up to 45 days on all grades of carpet. Its self-adhering clear poly-film protects against damage from spills, dirt and foot traffic and is highly resistant to tears and punctures. Each roll is reverse wound for easy installation. The water-based adhesive is safe for use on all grades of carpet. Available in multiple sizes.
<br><br>
The Carpet Film Dispenser * is the fastest way to apply this product. Use our smaller dispenser for the 24”, 30” and 36” roll widths and our larger dispenser for the 36”, 48” and 60” roll widths.","","36” x 200’ roll, 600 sf","Carpet Film 36” x 200’ roll, 600 sf",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
