store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"2570|24871","Standard Electric Scewdrivers|Electric Screwdrivers",103739,"BGP300",,"System","","System","For Metal Roofing and Siding.",/\B\G\Quik-Drive-BGP300.jpg,/\B\G\Quik-Drive-BGP300.jpg,http://www.48ws.com/images/product/B/G/Quik-Drive-BGP300.jpg,Quik-Drive-BGP300-System,Quik-Drive-BGP300-System,,No layout updates.,Block after Info Column,,"System","System",Use config,"http://www.strongtie.com/products/quikdrive/systems/bgp300.html?source=qdnav",0,,,0,"Quik Drive",717,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"For Metal Roofing and Siding.","<br>
<b>Features:</b>
<li>Belt collation improves screw handling by eliminating dropped loose (or bulk) screws that can lead to scratched or dimpled panels</li>
<li>New patent-pending advancement mechanism prevents skipped screws and allows a greater percentage of the collated screws to be driven</li>
<li>Collated-fastener belt provides bi-directional loading for easier operation</li>
<li>Newly designed feed track enables easier loading of fastener belts</li>
<li>Locking depth control provides proper seating of the washer on virtually every fastener driven</li>
<li>Removable side handle provides leverage on vertical applications</li>
<li>Multiple profile guides to match a variety of panel profiles</li>
<li>Quick-loading coupling helps make easy assembly and breakdown</li>
<li>Adaptors available to fit a variety of popular screw guns</li>
<li>Limited lifetime warranty on attachment</li>","<b>Combo System Includes:</b>
<li>QDBGP300G2 attachment</li>
<li>2 Profile guides (flat and R-panel)</li>
<li>2 Lobular hex-head driver bits (1/4&quot; and 5/16&quot;)</li>
<li>16&quot; extension for stand-up driving</li>
<li>Rugged tool box</li>","","Quik Drive BGP300 System ","System",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2570|24871","Standard Electric Scewdrivers|Electric Screwdrivers",103740,"PRO200",,"System","","System","Drywall Fastening Workhorse.",/\P\R\Quik-Drive-PRO200.jpg,/\P\R\Quik-Drive-PRO200.jpg,http://www.48ws.com/images/product/P/R/Quik-Drive-PRO200.jpg,Quik-Drive-PRO200-System,Quik-Drive-PRO200-System,,No layout updates.,Block after Info Column,,"System","System",Use config,"http://www.strongtie.com/products/quikdrive/systems/pro200.html?source=qdnav",0,,,0,"Quik Drive",717,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Drywall Fastening Workhorse.","<br>
<b>Features:</b>
<li>Compact body for reduced weight and easy handling</li>
<li>Slim profile allows driving in corners</li>
<li>Smooth nose will not mar drywall surface</li>
<li>Limited lifetime warranty on attachment and extension, 1 year limited warranty on screwdriver motors (see specific manufacturer's warranty for more information).</li>
<li>QDPRO200G2 Attachment also available alone</li>","<b>System Includes:</b>
<li>QDPRO200G2 Auto-feed attachment</li>
<li>Extension for stand-up driving</li>
<li>Quiver for keeping screws at your fingertips</li>
<li>Tool case</li>
<li>Choice of Makita® screwdriver motors</li>","","Quik Drive PRO200 System ","System",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2570|24871","Standard Electric Scewdrivers|Electric Screwdrivers",103741,"PRO250",,"System","","System","Subfloor Fastening Workhorse.",/\P\R\Quik-Drive-PRO250.jpg,/\P\R\Quik-Drive-PRO250.jpg,http://www.48ws.com/images/product/P/R/Quik-Drive-PRO250.jpg,Quik-Drive-PRO250-System,Quik-Drive-PRO250-System,,No layout updates.,Block after Info Column,,"System","System",Use config,"http://www.strongtie.com/products/quikdrive/systems/pro250.html?source=qdnav",0,,,0,"Quik Drive",717,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Subfloor Fastening Workhorse.","<br>
<b>Features:</b>
<li>Expanded depth settings for high-density flooring materials</li>
<li>Reversible replaceable non-skid teeth attachment</li>
<li>Uniform toenailing and countersink on slick surfaces</li>
<li>Limited lifetime warranty on attachment and extension, 1 year limited warranty on screwdriver motors (see specific manufacturer's warranty for more information).</li>
<li>QDPRO250G2 Attachment also available alone</li>","<b>System Includes:</b>
<li>QDPRO250G2 Auto-feed attachment</li>
<li>Extension for stand-up driving</li>
<li>Quiver for keeping screws at your fingertips</li>
<li>Tool case</li>
<li>Choice of Makita® screwdriver motors</li>","","Quik Drive PRO250 System","System",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2570|24871","Standard Electric Scewdrivers|Electric Screwdrivers",103742,"PRO300S",,"System","","System","Ideal for composite, softwood, or hardwood decking.",/\P\R\Quik-Drive-PRO300S.jpg,/\P\R\Quik-Drive-PRO300S.jpg,http://www.48ws.com/images/product/P/R/Quik-Drive-PRO300S.jpg,Quik-Drive-PRO300S-System,Quik-Drive-PRO300S-System,,No layout updates.,Block after Info Column,,"System","System",Use config,"http://www.strongtie.com/products/quikdrive/systems/pro300s.html?source=qdnav",0,,,0,"Quik Drive",717,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Ideal for composite, softwood, or hardwood decking.","<br>
<b>Features:</b>
<li>Expanded depth settings for high-density flooring materials</li>
<li>Reversible and replaceable non-skid teeth attachment</li>
<li>Uniform toenailing and countersink on slick surfaces</li>
<li>Sure-grip guide tube increases stability for a broad range of screws</li>
<li>Limited lifetime warranty on attachment and extension, 1 year limited warranty on screwdriver motors (see specific manufacturer's warranty for more information)</li>
<li>QDPRO300SG2 is available alone</li>","<b>System Includes:</b>
<li>QDPRO300SG2 attachment</li>
<li>Extension for stand-up driving</li>
<li>Quiver for keeping screws at your fingertips</li>
<li>Tool case</li>
<li>Decking Nose Clip</li>
<li>Choice of DeWalt® or Makita® screwdriver motor</li>","","Quik Drive PRO300S System ","System",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2570|24871","Standard Electric Scewdrivers|Electric Screwdrivers",103743,"PROCCS",,"Combo System","","Combo System","Fastening versatility: decks, subfloor, sheathing, more.",/\P\R\Quik-Drive-PROCCS-Combo.jpg,/\P\R\Quik-Drive-PROCCS-Combo.jpg,http://www.48ws.com/images/product/P/R/Quik-Drive-PROCCS-Combo.jpg,Quik-Drive-PROCCS-Combo-System,Quik-Drive-PROCCS-Combo-System,,No layout updates.,Block after Info Column,,"Combo System","Combo System",Use config,"http://www.strongtie.com/products/quikdrive/systems/proccsplus.html?source=qdnav",0,,,0,"Quik Drive",717,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Fastening versatility: decks, subfloor, sheathing, more.","<br>
<b>Description:</b>
<li>Expanded depth settings for high-density flooring materials</li>
<li>Reversible and replaceable non-skid teeth attachment</li>
<li>Uniform toenailing and countersink on slick surfaces</li>
<li>Sure-grip guide tube increases stability for a broad range of screws</li>
<li>Limited lifetime warranty on attachment and extension, 1 year limited warranty on screwdriver motors (see specific manufacturer's warranty for more information).</li>
<li>QDPRO300SG2 and QDPRO200SG2 attachments also available alone</li>","<b>Combo System Includes:</b>
<li>QDPRO300SG2 attachment</li>
<li>QDPRO200SG2 attachment</li>
<li>Extension for stand-up driving</li>
<li>Quiver for keeping screws at your fingertips</li>
<li>Tool case</li>
<li>Choice of DeWalt® or Makita® screwdriver motor</li>
","","Quik Drive PROCCS+ Combo System ","Combo System",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2570|24871","Standard Electric Scewdrivers|Electric Screwdrivers",103745,"PROCGB",,"Combo System","","Combo System","Fastening versatility: Underlayment and backerboard.",/\P\R\Quik-Drive-PROCGB-Combo.jpg,/\P\R\Quik-Drive-PROCGB-Combo.jpg,http://www.48ws.com/images/product/P/R/Quik-Drive-PROCGB-Combo.jpg,Quik-Drive-PROCGB-Combo-System,Quik-Drive-PROCGB-Combo-System,,No layout updates.,Block after Info Column,,"Combo System","Combo System",Use config,"http://www.strongtie.com/products/quikdrive/systems/procgb.html?source=qdnav",0,,,0,"Quik Drive",717,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Fastening versatility: Underlayment and backerboard.","<br>
<b>Features:</b>
<li>QDPROLDHG2 attachment is ideal for cement board and fi ber-cement board underlayment and backerboard</li>
<li>QDPRO200SG2 attachment is ideal for gypsum panel</li>
<li>Extension allows stand-up driving and gets installers off of their knees</li>
<li>Compact body for reduced weight and easy handling</li>
<li>Limited lifetime warranty on attachment and extension, 1 year limited warranty on screwdriver motors (see specific manufacturer's warranty for more information).</li>
<li>QDPROLDHG2 and QDPRO200SG2 attachments also available alone</li>","<b>Combo System Includes:</b>
<li>QDPROLDHG2 attachment</li>
<li>QDPRO200SG2 attachment</li>
<li>Extension for stand-up driving</li>
<li>Quiver for keeping screws at your fingertips</li>
<li>Tool case</li>
<li>Makita® screwdriver motor</li>","","Quik Drive PROCGB Combo System","Combo System",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2570|24871","Standard Electric Scewdrivers|Electric Screwdrivers",103747,"PROSDD",,"Combo System","","Combo System","Fastening versatility: decks, subfloor, sheathing, more.
",/\P\R\Quik-Drive-PROSDD-Combo.jpg,/\P\R\Quik-Drive-PROSDD-Combo.jpg,http://www.48ws.com/images/product/P/R/Quik-Drive-PROSDD-Combo.jpg,Quik-Drive-PROSDD-Combo-System,Quik-Drive-PROSDD-Combo-System,,No layout updates.,Block after Info Column,,"Combo System","Combo System",Use config,"http://www.strongtie.com/products/quikdrive/systems/prosdd.html?source=qdnav",0,,,0,"Quik Drive",717,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Fastening versatility: decks, subfloor, sheathing, more.
","<br>
<b>Features:</b>
<li>Expanded depth settings for high-density flooring materials</li>
<li>Reversible and replaceable non-skid teeth attachment</li>
<li>Uniform toenailing and countersink on slick surfaces</li>
<li>Sure-grip guide tube increases stability for a broad range of screws</li>
<li>Limited lifetime warranty on attachment and extension, 1 year limited warranty on screwdriver motors (see specific manufacturer's warranty for more information).</li>
<li>QDPRO300SG2 and QDPRO200G2 attachments also available separately</li>","<b>Combo System Includes:</b>
<li>QDPRO300SG2 attachment</li>
<li>QDPRO200G2 attachment</li>
<li>Extension for stand-up driving</li>
<li>Quiver for keeping screws at your fingertips</li>
<li>Tool case</li>
<li>Choice of Dewalt® or Makita® screwdriver motors</li>","","Quik Drive PROSDD Combo System ","Combo System",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2570|24871","Standard Electric Scewdrivers|Electric Screwdrivers",103749,"PROLDH",,"System","","System","Powerful backerboard fastening specialist.",/\P\R\Quik-Drive-PROLDH.jpg,/\P\R\Quik-Drive-PROLDH.jpg,http://www.48ws.com/images/product/P/R/Quik-Drive-PROLDH.jpg,Quik-Drive-PROLDH-System,Quik-Drive-PROLDH-System,,No layout updates.,Block after Info Column,,"System","System",Use config,"http://www.strongtie.com/products/quikdrive/systems/proldh.html?source=qdnav",0,,,0,"Quik Drive",717,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Powerful backerboard fastening specialist.","<br>
<b>Description:</b>
<li>Slim profile allows driving in corners</li>
<li>Drives fasteners that meet ANSI standards</li>
<li>Compact body for reduced weight and easy handling</li>
<li>Limited lifetime warranty on attachment and extension, 1 year limited warranty on screwdriver motors (see specific manufacturer's warranty for more information).</li>
<li>QDPROLDHG2 Attachment also available alone</li>","<b>System Includes:</b>
<li>QDPROLDHG2 Auto-feed attachment</li>
<li>Extension for stand-up driving</li>
<li>Quiver for keeping screws at your fingertips</li>
<li>Tool case</li>
<li>Makita® screwdriver motor</li>","","Quik Drive PROLDH System ","System",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2570|24871","Standard Electric Scewdrivers|Electric Screwdrivers",103752,"PROPP150",,"System","","System","Precision Placement™ fastening for standing-seam metal roofing.
",/\P\R\Quik-Drive-PROPP150.jpg,/\P\R\Quik-Drive-PROPP150.jpg,http://www.48ws.com/images/product/P/R/Quik-Drive-PROPP150.jpg,Quik-Drive-PROPP150-System,Quik-Drive-PROPP150-System,,No layout updates.,Block after Info Column,,"System","System",Use config,"http://www.strongtie.com/products/quikdrive/systems/propp150.html?source=qdnav",0,,,0,"Quik Drive",717,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Precision Placement™ fastening for standing-seam metal roofing.
","<br>
<b>Features:</b>
<li>Innovative Precision Placement nosepiece allows for easy location of the hole in the panel clip to drive the screw</li>
<li>Auto-feed mechanism provides hands-free screw advancement, eliminating handling of individual screws, cutting installation time in half</li>
<li>Collated fastener strips virtually eliminate fastener waste and prevent damage to roof panels from dropped fasteners.</li>
<li>Screws available in 3 head styles with 2 levels of corrosion resistance</li>
<li>Suitable for panel clips up to 2 1/2&quot; tall</li>
<li>Limited lifetime warranty on attachment and extension, 1 year limited warranty on screwdriver motors (see specific manufacturer's warranty for more information).</li>
<li>QDPROPP150G2 Attachment also available alone</li>","<b>System Includes:</b>
<li>QDPROPP150G2 Auto-feed attachment</li>
<li>Quiver for keeping screws at your fingertips</li>
<li>Tool case</li>
<li>Makita® screwdriver motor</li>","","Quik Drive PROPP150 System ","System",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"2570|24871","Standard Electric Scewdrivers|Electric Screwdrivers",103754,"PROHX14",,"System","","System","Efficient metal roofing and siding fastening specialist.",/\P\R\Quik-Drive-PROHX14.jpg,/\P\R\Quik-Drive-PROHX14.jpg,http://www.48ws.com/images/product/P/R/Quik-Drive-PROHX14.jpg,Quik-Drive-PROHX14-System,Quik-Drive-PROHX14-System,,No layout updates.,Block after Info Column,,"System","System",Use config,"http://www.strongtie.com/products/quikdrive/systems/prohx14.html?source=qdnav",0,,,0,"Quik Drive",717,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Efficient metal roofing and siding fastening specialist.","<br>
<b>Features:</b>
<li>Drives fasteners for steel-to-wood framing</li>
<li>Precise depth adjustment prevents over and under driving</li>
<li>Tough reliability for targeted applications</li>
<li>Limited lifetime warranty on attachment and extension, 1 year limited warranty on screwdriver motors (see specific manufacturer's warranty for more information).</li>
<li>QDPROHX14G2 Attachment also available alone</li>","<b>System Includes:</b>
<li>QDPROHX14G2 Auto-feed attachment</li>
<li>Quiver for keeping screws at your fingertips</li>
<li>Tool case</li>
<li>Makita® screwdriver motor</li>","","Quik Drive PROHX14 System","System",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
